searched_item_unit_id,similar_item_unit_id,similarity_score
711158460,711158786,0.4417681669850304
711158460,711158787,0.44283506443450216
711158460,711158788,0.4419660296495168
711158460,711158789,0.4387165671391058
711158460,711158790,0.4422342109159925
711158460,711158791,0.453691411844176
711158460,711158792,0.4403192024551596
711158460,711158793,0.44565127668268134
711158460,711158794,0.4417681669850304
711158460,711158795,0.443475169125152
711158460,711158796,0.44090221842445404
711158460,711158797,0.4557827207396149
711158460,711158798,0.4519573762508135
711158460,711158799,0.4410220623518591
711158460,711158800,0.4415790949919657
711158460,711158801,0.4491314072740267
711158460,711158802,0.43989179742580975
711158460,711158803,0.4581315839412956
711158460,711158804,0.4450094731017287
711158460,711158805,0.44090221842445404
711158460,711158806,0.44147876617613735
711158460,711158807,0.44179329871366435
711158460,711158808,0.45706367582688
711158460,711158809,0.4432836111442017
711158460,711158810,0.43907426688158346
711158460,711158811,0.43862269395717424
711158460,711158812,0.43977437791564566
711158460,711158813,0.43957305435487004
711158460,711158814,0.4432836111442017
711158460,711158815,0.4459652749155423
711158460,711158816,0.44850328977132764
711158460,711158817,0.44862719748509405
711158460,711158818,0.44253935551480744
711158460,711158819,0.43977437791564566
711158460,711158820,0.4427812518992761
711158460,711158821,0.45083783033927904
711158460,711158822,0.44194240948080615
711158460,711158823,0.44603232274500904
711158460,711158824,0.44544438793469154
711158460,711158825,0.43902793711907584
711158460,711158826,0.4524848423668551
711158460,711158827,0.4428466458586849
711158460,711158828,0.43962315460679063
711158460,711158829,0.46253752115022706
711158460,711158830,0.44798742381979856
711158460,711158831,0.44216435591733094
711158460,711158832,0.441616284450052
711158460,711158833,0.44170015816203495
711158460,711158834,0.43511385675998226
711158460,711158835,0.4377295187276878
711158460,711158836,0.44248813423134686
711158460,711158837,0.4307951947097846
711158460,711158838,0.4332982632255087
711158460,711158839,0.4333295941329225
711158460,711158840,0.4286110807269747
711158460,711158841,0.43511385675998226
711158460,711158842,0.4435309294555121
711158460,711158843,0.429188606143388
711158460,711158844,0.4554347722643676
711158460,711158845,0.4327661698035685
711158460,711158846,0.43523201450120946
711158460,711158847,0.43873465728873
711158460,711158848,0.43617960089004476
711158460,711158849,0.43523201450120946
711158460,711158850,0.43318624870803973
711158460,711158851,0.43648792281186233
711158460,711158852,0.4345775042008675
711158460,711158853,0.4328535227777937
711158460,711158854,0.429188606143388
711158460,711158855,0.4376808444179292
711158460,711158856,0.4266715744136506
711158460,711158857,0.4318089240762873
711158460,711158858,0.43468330084924683
711158460,711158859,0.4375027128843573
711158460,711158860,0.46177026986251063
711158460,711158861,0.4346969893939166
711158460,711158862,0.43870600200152027
711158460,711158863,0.43642889714300837
711158460,711158864,0.43767615042006486
711158460,711158865,0.43571263849423253
711158460,711158866,0.43700595345557425
711158460,711158867,0.43683084096472485
711158460,711158868,0.4380409428997026
711158460,711158869,0.4369661801802208
711158460,711158870,0.4387285764870592
711158460,711158871,0.43442831579112606
711158460,711158872,0.43776782529277053
711158460,711158873,0.42691081763170846
711158460,711158874,0.43686995214758945
711158460,711158875,0.4344032874739188
711158460,711158876,0.4343508827598792
711158460,711158877,0.43588374583459893
711158460,711158878,0.43547916519522484
711158460,711158879,0.43547916519522484
711158460,711158880,0.4386108297285166
711158460,711158881,0.4389775690794332
711158460,711158882,0.43879893928334884
711158460,711158883,0.43714086112871176
711158460,711158884,0.4495689119945507
711158460,711158885,0.4428799541015193
711158460,711158886,0.4401960679530325
711158460,711158887,0.4420573547917836
711158460,711158888,0.43911834446636133
711158460,711158889,0.4347716083757982
711158460,711158890,0.4516873843295055
711158460,711158891,0.4400546283305272
711158460,711158892,0.4399649731434909
711158460,711158893,0.43954225389003876
711158460,711158894,0.43572826853563307
711158460,711158895,0.44984446040327125
711158460,711158896,0.4388442603726312
711158460,711158897,0.43931888054991036
711158460,711158898,0.440357391376878
711158460,711158899,0.43787659276948765
711158460,711158900,0.44282240358275704
711158460,711158901,0.43824058860804077
711158460,711158902,0.4770180625762835
711158460,711158903,0.440357391376878
711158460,711158904,0.43592466619877324
711158460,711158905,0.44487223929547215
711158460,711158906,0.4451009483133652
711158460,711158907,0.4419117835339716
711158460,711158908,0.44084848137353766
711158460,711158909,0.445252994133189
711158460,711158910,0.4465277998323329
711158460,711158911,0.456819585499948
711158460,711158912,0.4496201302465367
711158460,711158913,0.4483916678377404
711158460,711158914,0.4468199762033266
711158460,711158915,0.4591833741152921
711158460,711158916,0.45378326371658195
711158460,711158917,0.4456890123173303
711158460,711158918,0.44246222874486313
711158460,711158919,0.4554987866114075
711158460,711158920,0.4477773725241876
711158460,711158921,0.4367522412730431
711158460,711158922,0.446070036622397
711158460,711158923,0.44707844797825674
711158460,711158924,0.4483534608370922
711158460,711158925,0.44694175176693446
711158460,711158926,0.4430258218010251
711158460,711158927,0.4447440362683264
711158460,711158928,0.44275182410588154
711158460,711158929,0.4470658244178147
711158460,711158930,0.44687146134532935
711158460,711158931,0.45592896913896785
711158460,711158932,0.44001636524063775
711158460,711158933,0.4560882246408872
711158460,711158934,0.43627544382789424
711158460,711158935,0.44814109203395647
711158460,711158936,0.45237094234764075
711158460,711158937,0.43637810161820434
711158460,711158938,0.4479986141336425
711158460,711158939,0.4483531327690816
711158460,711158940,0.44347159662438984
711158460,711158941,0.4330267444210689
711158460,711158942,0.4433870281959505
711158460,711158943,0.43853916841495366
711158460,711158944,0.4352346318913299
711158460,711158945,0.457447782060073
711158460,711158946,0.44607066689784997
711158460,711158947,0.44751244652743216
711158460,711158948,0.47199875341465736
711158460,711158949,0.44359399725988646
711158460,711158950,0.43783542436828543
711158460,711158951,0.44479100167274344
711158460,711158952,0.4674647595974145
711158460,711158953,0.45248981899649343
711158460,711158954,0.443347513763502
711158460,711158955,0.4416431263719883
711158460,711158956,0.4464547533574213
711158460,711158957,0.43486948139976245
711158460,711158958,0.44189843081649205
711158460,711158959,0.44892199857033954
711158484,711158459,0.44066826504339723
711158484,711158460,0.44066826504339723
711158484,711158461,0.4404876735395209
711158484,711158462,0.4377857865601918
711158484,711158463,0.44066826504339723
711158484,711158464,0.44066826504339723
711158484,711158465,0.46743207997588687
711158484,711158466,0.44028385169844025
711158484,711158467,0.4388141518751481
711158484,711158468,0.44066826504339723
711158484,711158469,0.4401868843214533
711158484,711158470,0.4337719717885348
711158484,711158471,0.44024251783296137
711158484,711158472,0.44066826504339723
711158484,711158473,0.436110003598297
711158484,711158474,0.4402031715333368
711158484,711158475,0.4402031715333368
711158484,711158476,0.4341398396406107
711158484,711158477,0.4402946005817092
711158484,711158478,0.4377857865601918
711158484,711158479,0.4402031715333368
711158484,711158480,0.4402031715333368
711158484,711158481,0.44103595470913487
711158484,711158482,0.4402031715333368
711158484,711158483,0.44170605888633385
711158484,711158484,1.0
711158484,711158485,0.5067426323305915
711158484,711158486,0.5673178056586458
711158484,711158487,0.5070345491023265
711158484,711158488,0.5199778101863534
711158484,711158489,0.8716171357250276
711158484,711158490,0.5093765143322199
711158484,711158491,0.5196905462394397
711158484,711158492,0.7783594218423264
711158484,711158493,1.0
711158484,711158494,0.8504371590499449
711158484,711158495,0.4980353636128363
711158484,711158496,1.0
711158484,711158497,0.5588547236105835
711158484,711158498,0.5155736650176904
711158484,711158499,0.5066444062702276
711158484,711158500,0.5510136755454375
711158484,711158501,1.0
711158484,711158502,0.5100088490932448
711158484,711158503,0.8536662878194964
711158484,711158504,0.5386223508591834
711158484,711158505,0.5674543400005525
711158484,711158506,0.5901611441387404
711158484,711158507,0.512447894846105
711158484,711158508,0.5800767093764179
711158484,711158509,0.4214451451606927
711158484,711158510,0.47407936732169575
711158484,711158511,0.4282517287086324
711158484,711158512,0.43083858184124674
711158484,711158513,0.42853502993230363
711158484,711158514,0.47239823156427574
711158484,711158515,0.4316593536530846
711158484,711158516,0.4634734055898196
711158484,711158517,0.43074295263917795
711158484,711158518,0.42785867560682883
711158484,711158519,0.43074295263917795
711158484,711158520,0.43088074252962555
711158484,711158521,0.42764242178835576
711158484,711158522,0.4285951540220632
711158484,711158523,0.4353087148976069
711158484,711158524,0.4296440564276819
711158484,711158525,0.42785867560682883
711158484,711158526,0.42979796323611436
711158484,711158527,0.4298317469044694
711158484,711158528,0.4299054367744985
711158484,711158529,0.4368662718419978
711158484,711158530,0.43223155357159476
711158484,711158531,0.4299261971138713
711158484,711158532,0.4646440771490629
711158484,711158533,0.4285951540220632
711158484,711158534,0.4375879297576182
711158484,711158535,0.4378232974292249
711158484,711158536,0.44336043545351683
711158484,711158537,0.4443094960618678
711158484,711158538,0.44847884835512924
711158484,711158539,0.43810049188086403
711158484,711158540,0.4396127948073068
711158484,711158541,0.4462116052557812
711158484,711158542,0.441478266885947
711158484,711158543,0.46992829906809624
711158484,711158544,0.44104845302927376
711158484,711158545,0.4357231724171957
711158484,711158546,0.44136987912819664
711158484,711158547,0.469179876054955
711158484,711158548,0.47081017218748533
711158484,711158549,0.4407809994322386
711158484,711158550,0.4414147732534236
711158484,711158551,0.43939008426669496
711158484,711158552,0.44594939102500397
711158484,711158553,0.44717185526402503
711158484,711158554,0.43810049188086403
711158484,711158555,0.4382282813182707
711158484,711158556,0.4636448219330001
711158484,711158557,0.4448928133571039
711158484,711158558,0.4452062265821269
711158484,711158559,0.4385877089704834
711158484,711158560,0.44299979931148925
711158484,711158561,0.4368860666265407
711158484,711158562,0.43894008676816876
711158484,711158563,0.4705359047266756
711158484,711158564,0.4765987461864484
711158484,711158565,0.4661168928297383
711158484,711158566,0.4728699523067587
711158484,711158567,0.43812040239578176
711158484,711158568,0.47030179472298744
711158484,711158569,0.4435558209378251
711158484,711158570,0.4382775499216096
711158484,711158571,0.4350648300897128
711158484,711158572,0.43471270455996924
711158484,711158573,0.4275626081947676
711158484,711158574,0.44148280523204175
711158484,711158575,0.43326197421243917
711158484,711158576,0.4436725628561341
711158484,711158577,0.42398018835385337
711158484,711158578,0.434067136907331
711158484,711158579,0.43943850653166183
711158484,711158580,0.4679908357359262
711158484,711158581,0.44221047566200294
711158484,711158582,0.4332393927525338
711158484,711158583,0.44054265657987546
711158484,711158584,0.44579494908729594
711158484,711158585,0.4611764051719
711158484,711158586,0.4669489091430774
711158484,711158587,0.45937744713387146
711158484,711158588,0.46059412390671023
711158484,711158589,0.43452650119114966
711158484,711158590,0.4611764051719
711158484,711158591,0.46232763240307667
711158484,711158592,0.4422864349289505
711158484,711158593,0.45682674717419425
711158484,711158594,0.4459779949267138
711158484,711158595,0.4298821665094609
711158484,711158596,0.44859664485289313
711158484,711158597,0.4646473512897474
711158484,711158598,0.4529733483753008
711158484,711158599,0.4575064034033763
711158484,711158600,0.429663066136614
711158484,711158601,0.43438426076951286
711158484,711158602,0.4323902186104697
711158484,711158603,0.4602588302870487
711158484,711158604,0.4349160668658048
711158484,711158605,0.4587464774746856
711158484,711158606,0.42991543076998195
